C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_13_925.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_13_925.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_13_925.jpg, 0, 1, 0, 30.19063
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_14_028.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_14_028.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_14_028.jpg, 0, 1, 0, 30.19065
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_14_132.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_14_132.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_14_132.jpg, 0, 1, 0, 30.19062
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_14_235.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_14_235.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_14_235.jpg, 0, 1, 0, 30.19064
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_14_339.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_14_339.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_14_339.jpg, 0, 1, 0, 30.19065
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_14_442.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_14_442.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_14_442.jpg, 0, 1, 0, 30.19065
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_14_543.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_14_543.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_14_543.jpg, 0, 1, 0, 30.19064
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_14_644.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_14_644.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_14_644.jpg, 0, 1, 0, 30.19065
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_14_745.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_14_745.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_14_745.jpg, 0, 1, 0, 30.19064
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_14_846.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_14_846.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_14_846.jpg, 0, 1, 0, 30.19066
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_14_949.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_14_949.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_14_949.jpg, 0, 1, 0, 30.19062
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_15_052.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_15_052.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_15_052.jpg, 0, 1, 0, 30.19065
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_15_157.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_15_157.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_15_157.jpg, 0, 1, 0, 30.19062
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_15_260.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_15_260.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_15_260.jpg, 0, 1, 0, 30.19066
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_15_365.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_15_365.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_15_365.jpg, 0, 1, 0, 30.19063
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_15_467.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_15_467.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_15_467.jpg, 0.119571, 1, 0, 30.18682
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_15_572.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_15_572.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_15_572.jpg, 0.4258198, 1, 0, 30.17267
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_15_675.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_15_675.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_15_675.jpg, 0.126483, 1, 0, 30.19472
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_15_777.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_15_777.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_15_777.jpg, 0, 1, 0, 30.18855
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_15_881.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_15_881.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_15_881.jpg, 0, 1, 0, 30.19382
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_15_985.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_15_985.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_15_985.jpg, 0, 1, 0, 30.19009
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_16_085.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_16_085.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_16_085.jpg, 0, 1, 0, 30.19007
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_16_187.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_16_187.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_16_187.jpg, -0.3047097, 1, 0, 30.16738
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_16_292.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_16_292.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_16_292.jpg, -0.2859275, 1, 0, 30.18471
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_16_394.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_16_394.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_16_394.jpg, 0, 1, 0, 30.18756
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_16_497.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_16_497.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_16_497.jpg, 0, 1, 0, 30.18977
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_16_600.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_16_600.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_16_600.jpg, 0.271088, 1, 0, 30.16878
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_16_701.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_16_701.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_16_701.jpg, 0.07361055, 1, 0, 30.1905
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_16_801.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_16_801.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_16_801.jpg, 0, 1, 0, 30.18986
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_16_905.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_16_905.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_16_905.jpg, 0, 1, 0, 30.19025
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_17_007.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_17_007.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_17_007.jpg, 0, 1, 0, 30.19028
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_17_110.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_17_110.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_17_110.jpg, 0.2014772, 1, 0, 30.17975
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_17_211.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_17_211.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_17_211.jpg, 0.2143798, 1, 0, 30.18672
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_17_315.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_17_315.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_17_315.jpg, 0, 1, 0, 30.18884
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_17_418.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_17_418.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_17_418.jpg, 0, 1, 0, 30.19012
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_17_520.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_17_520.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_17_520.jpg, 0, 1, 0, 30.19027
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_17_628.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_17_628.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_17_628.jpg, 0.1336076, 1, 0, 30.1859
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_17_731.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_17_731.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_17_731.jpg, 0.3009479, 1, 0, 30.17235
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_17_831.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_17_831.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_17_831.jpg, 0, 1, 0, 30.18866
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_17_932.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_17_932.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_17_932.jpg, 0, 1, 0, 30.19
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_18_036.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_18_036.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_18_036.jpg, 0, 1, 0, 30.19025
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_18_138.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_18_138.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_18_138.jpg, 0, 1, 0, 30.1903
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_18_237.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_18_237.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_18_237.jpg, 0, 1, 0, 30.19029
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_18_343.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_18_343.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_18_343.jpg, 0, 1, 0, 30.19034
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_18_447.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_18_447.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_18_447.jpg, 0, 1, 0, 30.19025
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_18_550.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_18_550.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_18_550.jpg, 0, 1, 0, 30.19029
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_18_650.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_18_650.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_18_650.jpg, 0, 1, 0, 30.19031
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_18_752.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_18_752.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_18_752.jpg, 0, 1, 0, 30.19028
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_18_859.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_18_859.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_18_859.jpg, 0, 1, 0, 30.19033
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_18_958.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_18_958.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_18_958.jpg, 0, 1, 0, 30.1903
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_19_062.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_19_062.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_19_062.jpg, 0, 1, 0, 30.19036
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_19_165.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_19_165.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_19_165.jpg, 0, 1, 0, 30.19029
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_19_268.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_19_268.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_19_268.jpg, 0, 1, 0, 30.19028
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_19_373.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_19_373.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_19_373.jpg, 0, 1, 0, 30.19032
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_19_477.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_19_477.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_19_477.jpg, 0, 1, 0, 30.19031
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_19_580.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_19_580.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_19_580.jpg, 0, 1, 0, 30.19028
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_19_683.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_19_683.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_19_683.jpg, 0, 1, 0, 30.19019
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_19_784.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_19_784.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_19_784.jpg, 0, 1, 0, 30.19028
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_19_885.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_19_885.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_19_885.jpg, 0, 1, 0, 30.19043
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_19_985.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_19_985.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_19_985.jpg, 0, 1, 0, 30.19027
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_20_086.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_20_086.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_20_086.jpg, 0, 1, 0, 30.19031
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_20_188.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_20_188.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_20_188.jpg, 0, 1, 0, 30.19033
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_20_291.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_20_291.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_20_291.jpg, 0, 0.9848177, 0, 30.19027
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_20_393.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_20_393.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_20_393.jpg, 0, 0.6759931, 0, 30.11957
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_20_495.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_20_495.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_20_495.jpg, 0, 0.3794267, 0, 30.04637
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_40_20_598.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_40_20_598.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_40_20_598.jpg, 0.2743695, 0.07925101, 0, 29.91516
